Rk,Player,Age,Team,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Awards,Season,Season_Year
416.0,Rawle Marshall,23.0,DAL,SF,23.0,9.0,10.5,1.0,2.6,0.4,0.0,0.1,0.333,1.0,2.5,0.404,0.408,1.0,1.3,0.759,0.3,1.0,1.3,0.4,0.3,0.3,0.7,0.7,3.1,,2005-06,2006
417.0,Jim Jackson,35.0,2TM,SF,40.0,1.0,12.8,1.2,4.0,0.294,0.5,1.9,0.243,0.7,2.2,0.337,0.35,0.2,0.3,0.692,0.3,1.6,1.9,0.9,0.3,0.2,0.9,1.3,3.0,,2005-06,2006
418.0,Jim Jackson,35.0,PHO,SF,27.0,1.0,15.6,1.4,4.8,0.295,0.5,2.3,0.222,0.9,2.4,0.364,0.349,0.3,0.5,0.692,0.4,2.0,2.4,1.1,0.4,0.2,1.1,1.7,3.7,,2005-06,2006
419.0,Jim Jackson,35.0,LAL,SF,13.0,0.0,7.1,0.7,2.4,0.29,0.3,0.8,0.364,0.4,1.5,0.25,0.355,0.0,0.0,,0.0,0.9,0.9,0.3,0.2,0.0,0.4,0.4,1.7,,2005-06,2006
420.0,Sergei Monia,22.0,2TM,SF,26.0,15.0,13.2,1.1,3.3,0.333,0.3,1.3,0.265,0.8,2.0,0.377,0.385,0.4,0.5,0.714,0.4,1.6,2.0,0.7,0.3,0.2,0.5,1.6,3.0,,2005-06,2006
421.0,Sergei Monia,22.0,POR,SF,23.0,15.0,14.6,1.3,3.7,0.341,0.4,1.4,0.273,0.9,2.3,0.385,0.394,0.3,0.5,0.667,0.5,1.7,2.2,0.8,0.3,0.2,0.5,1.8,3.3,,2005-06,2006
422.0,Sergei Monia,22.0,SAC,SF,3.0,0.0,2.3,0.0,0.7,0.0,0.0,0.3,0.0,0.0,0.3,0.0,0.0,0.7,0.7,1.0,0.0,0.3,0.3,0.0,0.3,0.0,0.0,0.0,0.7,,2005-06,2006
423.0,Kris Humphries,20.0,UTA,PF,62.0,2.0,10.0,1.2,3.3,0.379,0.0,0.1,0.0,1.2,3.2,0.389,0.379,0.5,1.0,0.523,0.9,1.6,2.5,0.5,0.4,0.3,0.5,1.3,3.0,,2005-06,2006
424.0,Jerome James,30.0,NYK,C,45.0,9.0,9.0,1.2,2.7,0.463,0.0,0.0,,1.2,2.7,0.463,0.463,0.6,0.9,0.625,0.9,1.2,2.0,0.3,0.1,0.5,1.1,2.3,3.0,,2005-06,2006
425.0,Andre Owens,25.0,UTA,PG,23.0,2.0,9.1,1.2,3.2,0.365,0.1,0.7,0.188,1.0,2.5,0.414,0.385,0.5,0.8,0.667,0.5,0.4,0.9,0.3,0.2,0.0,0.6,1.1,3.0,,2005-06,2006
426.0,Pavel Podkolzin,21.0,DAL,C,1.0,0.0,18.0,0.0,2.0,0.0,0.0,0.0,,0.0,2.0,0.0,0.0,3.0,6.0,0.5,0.0,7.0,7.0,0.0,0.0,1.0,2.0,0.0,3.0,,2005-06,2006
427.0,Josh Powell,23.0,DAL,PF,37.0,2.0,11.6,1.0,2.2,0.457,0.0,0.0,,1.0,2.2,0.457,0.457,1.0,1.2,0.8,0.8,1.4,2.2,0.2,0.2,0.1,0.6,1.4,3.0,,2005-06,2006
428.0,Brian Skinner,29.0,2TM,C,65.0,5.0,14.5,1.3,2.5,0.513,0.0,0.0,,1.3,2.5,0.513,0.513,0.4,0.9,0.482,1.2,2.3,3.5,0.5,0.4,0.7,0.7,1.8,2.9,,2005-06,2006
429.0,Brian Skinner,29.0,SAC,PF,38.0,0.0,11.3,1.0,1.8,0.551,0.0,0.0,,1.0,1.8,0.551,0.551,0.3,0.7,0.444,0.8,1.9,2.7,0.4,0.3,0.5,0.5,1.4,2.3,,2005-06,2006
430.0,Brian Skinner,29.0,POR,C,27.0,5.0,19.1,1.6,3.4,0.484,0.0,0.0,,1.6,3.4,0.484,0.484,0.6,1.1,0.517,1.7,3.0,4.7,0.5,0.5,0.9,1.0,2.4,3.8,,2005-06,2006
431.0,Lonny Baxter,27.0,2TM,PF,41.0,0.0,9.8,1.1,2.5,0.433,0.0,0.0,,1.1,2.5,0.433,0.433,0.7,0.9,0.8,1.1,1.8,2.9,0.1,0.3,0.2,0.5,1.4,2.9,,2005-06,2006
432.0,Lonny Baxter,27.0,HOU,C,23.0,0.0,12.2,1.4,3.1,0.458,0.0,0.0,,1.4,3.1,0.458,0.458,0.7,0.8,0.842,1.7,2.0,3.7,0.1,0.4,0.3,0.6,2.1,3.6,,2005-06,2006
433.0,Lonny Baxter,27.0,CHA,PF,18.0,0.0,6.6,0.7,1.8,0.375,0.0,0.0,,0.7,1.8,0.375,0.375,0.7,0.9,0.75,0.4,1.4,1.8,0.1,0.1,0.1,0.4,0.4,2.0,,2005-06,2006
434.0,Brian Grant,33.0,PHO,C,21.0,2.0,11.8,1.3,3.1,0.415,0.0,0.0,,1.3,3.1,0.415,0.415,0.3,0.4,0.875,0.5,2.2,2.7,0.3,0.2,0.1,0.3,2.1,2.9,,2005-06,2006
435.0,Lindsey Hunter,35.0,DET,PG,30.0,1.0,11.8,1.2,3.3,0.37,0.4,1.4,0.256,0.9,1.9,0.456,0.425,0.1,0.1,0.5,0.3,1.0,1.3,2.1,0.6,0.0,0.7,1.5,2.9,,2005-06,2006
436.0,Mario Kasun,25.0,ORL,C,28.0,0.0,7.6,1.1,2.5,0.449,0.0,0.0,,1.1,2.5,0.449,0.449,0.6,0.8,0.783,0.9,1.3,2.1,0.1,0.1,0.1,0.5,2.5,2.9,,2005-06,2006
437.0,Brian Scalabrine,27.0,BOS,PF,71.0,1.0,13.2,1.0,2.7,0.383,0.4,1.2,0.356,0.6,1.5,0.406,0.464,0.4,0.5,0.722,0.4,1.2,1.6,0.7,0.3,0.3,0.7,1.8,2.9,,2005-06,2006
438.0,Dorell Wright,20.0,MIA,SF,20.0,2.0,6.6,1.0,2.2,0.465,0.2,0.3,0.5,0.9,1.9,0.459,0.5,0.8,0.9,0.882,0.1,1.5,1.6,0.4,0.2,0.1,0.7,0.6,2.9,,2005-06,2006
439.0,Moochie Norris,32.0,2TM,PG,45.0,0.0,9.4,1.0,2.5,0.411,0.1,0.3,0.286,0.9,2.2,0.429,0.429,0.6,0.9,0.69,0.3,0.9,1.2,1.1,0.4,0.0,0.7,1.1,2.8,,2005-06,2006
440.0,Moochie Norris,32.0,HOU,PG,29.0,0.0,8.3,0.9,2.2,0.4,0.0,0.2,0.0,0.9,2.1,0.433,0.4,0.4,0.6,0.765,0.3,0.9,1.2,1.0,0.5,0.0,0.6,1.1,2.2,,2005-06,2006
441.0,Moochie Norris,32.0,NOK,PG,16.0,0.0,11.4,1.3,2.9,0.426,0.3,0.6,0.444,1.0,2.4,0.421,0.468,1.0,1.6,0.64,0.2,1.1,1.3,1.3,0.4,0.0,1.1,1.1,3.8,,2005-06,2006
442.0,Chris Taft,20.0,GSW,C,17.0,0.0,8.5,1.4,2.2,0.605,0.0,0.0,,1.4,2.2,0.605,0.605,0.1,0.4,0.167,1.1,1.0,2.1,0.1,0.1,0.4,0.1,1.5,2.8,,2005-06,2006
443.0,Dijon Thompson,22.0,PHO,SG,10.0,0.0,4.3,1.1,2.5,0.44,0.4,1.1,0.364,0.7,1.4,0.5,0.52,0.2,0.2,1.0,0.4,0.7,1.1,0.1,0.3,0.1,0.2,0.6,2.8,,2005-06,2006
444.0,Ime Udoka,28.0,NYK,SF,8.0,0.0,14.3,1.1,3.0,0.375,0.1,0.4,0.333,1.0,2.6,0.381,0.396,0.4,0.8,0.5,0.4,1.8,2.1,0.8,0.1,0.0,0.3,1.0,2.8,,2005-06,2006
445.0,Mateen Cleaves,28.0,SEA,PG,27.0,0.0,8.5,0.9,2.6,0.352,0.1,0.6,0.25,0.8,2.0,0.382,0.38,0.7,0.9,0.792,0.1,0.4,0.5,1.6,0.1,0.1,0.5,1.1,2.7,,2005-06,2006
446.0,Luke Jackson,24.0,CLE,SF,36.0,0.0,8.8,0.8,2.4,0.341,0.3,1.0,0.333,0.5,1.4,0.347,0.412,0.7,0.9,0.788,0.4,0.7,1.1,0.7,0.3,0.1,0.9,0.8,2.7,,2005-06,2006
447.0,Kevin Ollie,33.0,PHI,SG,70.0,23.0,15.3,1.1,2.5,0.431,0.0,0.0,0.333,1.1,2.4,0.433,0.434,0.6,0.7,0.837,0.2,1.2,1.4,1.4,0.5,0.0,0.4,1.5,2.7,,2005-06,2006
448.0,Donell Taylor,23.0,WAS,SG,51.0,1.0,9.1,1.0,2.7,0.39,0.1,0.3,0.235,1.0,2.3,0.412,0.404,0.6,0.8,0.698,0.3,0.7,1.0,0.9,0.6,0.1,0.7,0.9,2.7,,2005-06,2006
449.0,Stephen Graham,23.0,3TM,SG,22.0,0.0,8.0,1.0,2.5,0.389,0.1,0.5,0.2,0.9,2.0,0.432,0.407,0.6,0.7,0.933,0.2,1.0,1.2,0.3,0.2,0.1,0.6,1.4,2.6,,2005-06,2006
450.0,Stephen Graham,23.0,HOU,SG,6.0,0.0,6.3,1.0,2.7,0.375,0.2,0.8,0.2,0.8,1.8,0.455,0.406,0.7,0.7,1.0,0.2,1.0,1.2,0.5,0.3,0.0,0.8,0.8,2.8,,2005-06,2006
451.0,Stephen Graham,23.0,CHI,SG,3.0,0.0,6.7,0.3,1.7,0.2,0.3,1.3,0.25,0.0,0.3,0.0,0.3,0.7,0.7,1.0,0.0,1.0,1.0,0.3,0.0,0.0,0.3,1.0,1.7,,2005-06,2006
452.0,Stephen Graham,23.0,CLE,SG,13.0,0.0,9.0,1.1,2.5,0.424,0.0,0.1,0.0,1.1,2.5,0.438,0.424,0.6,0.7,0.889,0.3,1.0,1.3,0.2,0.2,0.2,0.5,1.8,2.8,,2005-06,2006
453.0,Shandon Anderson,32.0,MIA,SF,48.0,1.0,13.3,1.1,2.6,0.429,0.1,0.4,0.263,1.0,2.2,0.458,0.448,0.3,0.4,0.722,0.4,1.3,1.7,0.6,0.4,0.1,0.5,1.6,2.6,,2005-06,2006
454.0,Darrick Martin,34.0,TOR,PG,40.0,0.0,8.5,0.9,2.4,0.351,0.4,1.0,0.4,0.5,1.4,0.316,0.433,0.5,0.6,0.75,0.1,0.5,0.5,1.4,0.4,0.0,0.4,1.1,2.6,,2005-06,2006
455.0,Dikembe Mutombo,39.0,HOU,C,64.0,23.0,14.9,0.8,1.5,0.526,0.0,0.0,,0.8,1.5,0.526,0.526,1.1,1.4,0.758,1.6,3.2,4.8,0.1,0.3,0.9,0.5,2.0,2.6,,2005-06,2006
456.0,Melvin Sanders,25.0,SAS,SG,16.0,0.0,7.1,1.0,2.1,0.485,0.1,0.2,0.667,0.9,1.9,0.467,0.515,0.4,0.6,0.7,0.3,1.2,1.4,0.2,0.3,0.0,0.5,1.3,2.6,,2005-06,2006
457.0,Vitaly Potapenko,30.0,2TM,C,33.0,12.0,10.7,1.1,2.2,0.521,0.0,0.0,,1.1,2.2,0.521,0.521,0.3,0.5,0.588,0.8,1.1,1.9,0.3,0.1,0.1,0.5,1.5,2.5,,2005-06,2006
458.0,Vitaly Potapenko,30.0,SEA,C,24.0,12.0,13.4,1.3,2.7,0.5,0.0,0.0,,1.3,2.7,0.5,0.5,0.4,0.7,0.588,1.1,1.5,2.6,0.3,0.1,0.1,0.6,1.8,3.1,,2005-06,2006
459.0,Vitaly Potapenko,30.0,SAC,C,9.0,0.0,3.6,0.6,0.8,0.714,0.0,0.0,,0.6,0.8,0.714,0.714,0.0,0.0,,0.1,0.1,0.2,0.2,0.0,0.0,0.2,0.7,1.1,,2005-06,2006
460.0,Anfernee Hardaway,34.0,NYK,SF,4.0,0.0,18.0,1.0,3.5,0.286,0.0,0.3,0.0,1.0,3.3,0.308,0.286,0.5,0.5,1.0,0.0,2.5,2.5,2.0,0.5,0.0,1.5,1.8,2.5,,2005-06,2006
461.0,Alan Henderson,33.0,CLE,C,51.0,3.0,10.4,0.9,1.8,0.516,0.0,0.0,,0.9,1.8,0.516,0.516,0.6,1.0,0.673,1.2,1.5,2.7,0.2,0.2,0.2,0.4,1.1,2.5,,2005-06,2006
462.0,Walter McCarty,31.0,LAC,SF,36.0,1.0,9.8,0.9,2.8,0.333,0.3,1.3,0.222,0.6,1.5,0.426,0.384,0.3,0.6,0.571,0.4,1.5,1.9,0.6,0.2,0.1,0.5,1.4,2.4,,2005-06,2006
463.0,Greg Ostertag,32.0,UTA,C,60.0,22.0,13.5,1.0,2.1,0.492,0.0,0.0,,1.0,2.1,0.492,0.492,0.4,0.8,0.5,1.4,2.4,3.8,1.0,0.1,1.1,0.8,2.2,2.4,,2005-06,2006
464.0,Rafael Araújo,25.0,TOR,C,52.0,34.0,11.6,1.0,2.8,0.366,0.0,0.0,0.0,1.0,2.8,0.368,0.366,0.3,0.5,0.536,0.8,1.9,2.8,0.3,0.5,0.1,0.8,2.0,2.3,,2005-06,2006
465.0,Brandon Bass,20.0,NOK,PF,29.0,1.0,9.2,1.0,2.4,0.4,0.0,0.0,,1.0,2.4,0.4,0.4,0.4,0.7,0.632,0.6,1.7,2.3,0.1,0.1,0.2,0.4,0.6,2.3,,2005-06,2006
466.0,DeSagana Diop,24.0,DAL,C,81.0,45.0,18.6,0.9,1.9,0.487,0.0,0.0,0.5,0.9,1.9,0.487,0.49,0.5,0.9,0.542,1.8,2.8,4.6,0.3,0.5,1.8,0.4,3.1,2.3,,2005-06,2006
467.0,John Lucas III,23.0,HOU,PG,13.0,0.0,8.2,1.1,2.8,0.389,0.2,0.7,0.222,0.9,2.1,0.444,0.417,0.0,0.0,,0.2,0.2,0.4,0.9,0.4,0.0,0.5,0.5,2.3,,2005-06,2006
468.0,Arvydas Macijauskas,26.0,NOK,SG,19.0,0.0,7.1,0.7,2.2,0.341,0.2,0.6,0.25,0.6,1.5,0.379,0.378,0.7,0.8,0.867,0.2,0.4,0.5,0.3,0.4,0.0,0.4,0.5,2.3,,2005-06,2006
469.0,Jason Maxiell,22.0,DET,PF,26.0,0.0,6.1,0.9,2.1,0.426,0.0,0.0,,0.9,2.1,0.426,0.426,0.5,1.6,0.333,0.5,0.6,1.1,0.1,0.2,0.2,0.4,0.5,2.3,,2005-06,2006
470.0,Bo Outlaw,34.0,ORL,PF,32.0,0.0,11.1,1.1,1.8,0.603,0.0,0.0,,1.1,1.8,0.603,0.603,0.2,0.3,0.625,1.0,1.4,2.4,0.4,0.3,0.4,0.5,1.6,2.3,,2005-06,2006
471.0,Shavlik Randolph,22.0,PHI,PF,57.0,1.0,8.5,0.8,1.7,0.454,0.0,0.0,,0.8,1.7,0.454,0.454,0.8,1.2,0.606,1.0,1.4,2.3,0.3,0.3,0.2,0.4,1.5,2.3,,2005-06,2006
472.0,Loren Woods,27.0,TOR,C,27.0,4.0,12.0,1.0,2.2,0.475,0.0,0.0,0.0,1.0,2.1,0.483,0.475,0.2,0.5,0.429,1.6,2.4,4.1,0.1,0.3,0.9,0.6,1.8,2.3,,2005-06,2006
473.0,Zendon Hamilton,30.0,2TM,C,12.0,0.0,4.1,0.6,1.2,0.5,0.0,0.0,,0.6,1.2,0.5,0.5,1.0,1.5,0.667,0.3,0.7,0.9,0.0,0.3,0.0,0.5,0.4,2.2,,2005-06,2006
474.0,Zendon Hamilton,30.0,CLE,C,11.0,0.0,4.2,0.6,1.2,0.538,0.0,0.0,,0.6,1.2,0.538,0.538,1.0,1.5,0.688,0.3,0.7,1.0,0.0,0.3,0.0,0.5,0.4,2.3,,2005-06,2006
475.0,Zendon Hamilton,30.0,PHI,C,1.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,,2005-06,2006
476.0,Andray Blatche,19.0,WAS,PF,29.0,0.0,6.0,0.9,2.3,0.388,0.1,0.4,0.231,0.8,1.9,0.426,0.41,0.3,0.4,0.833,0.4,0.9,1.3,0.3,0.2,0.2,0.4,1.2,2.2,,2005-06,2006
477.0,Calbert Cheaney,34.0,GSW,SF,42.0,0.0,10.7,1.0,2.6,0.389,0.0,0.2,0.0,1.0,2.4,0.42,0.389,0.2,0.2,1.0,0.5,1.0,1.5,0.5,0.3,0.0,0.4,0.9,2.2,,2005-06,2006
478.0,Ronald Dupree,25.0,MIN,SF,36.0,0.0,7.4,0.9,1.8,0.524,0.0,0.0,0.0,0.9,1.7,0.532,0.524,0.4,1.1,0.341,0.6,0.8,1.4,0.4,0.3,0.0,0.4,1.2,2.2,,2005-06,2006
479.0,Boniface N'Dong,28.0,LAC,C,23.0,1.0,6.6,1.0,2.3,0.415,0.0,0.0,0.0,1.0,2.3,0.423,0.415,0.3,0.4,0.667,0.7,1.0,1.6,0.3,0.1,0.2,0.3,1.0,2.2,,2005-06,2006
480.0,Anthony Roberson,22.0,MEM,PG,16.0,0.0,5.5,0.9,1.9,0.452,0.3,0.6,0.5,0.6,1.3,0.429,0.532,0.1,0.1,1.0,0.0,0.4,0.4,0.3,0.1,0.0,0.2,0.4,2.2,,2005-06,2006
481.0,Billy Thomas,30.0,WAS,SG,17.0,0.0,7.7,0.8,2.4,0.325,0.6,1.8,0.333,0.2,0.6,0.3,0.45,0.1,0.1,1.0,0.3,0.5,0.8,0.5,0.6,0.1,0.4,1.1,2.2,,2005-06,2006
482.0,Nikoloz Tskitishvili,22.0,2TM,PF,17.0,0.0,5.8,0.8,2.2,0.351,0.1,0.2,0.333,0.7,2.0,0.353,0.365,0.5,0.8,0.643,0.5,0.8,1.3,0.2,0.1,0.1,0.4,0.5,2.1,,2005-06,2006
483.0,Nikoloz Tskitishvili,22.0,MIN,PF,5.0,0.0,2.6,0.2,0.8,0.25,0.0,0.0,,0.2,0.8,0.25,0.25,0.2,0.4,0.5,0.0,0.4,0.4,0.0,0.0,0.0,0.4,0.0,0.6,,2005-06,2006
484.0,Nikoloz Tskitishvili,22.0,PHO,SF,12.0,0.0,7.2,1.0,2.8,0.364,0.1,0.3,0.333,0.9,2.5,0.367,0.379,0.7,1.0,0.667,0.8,0.9,1.7,0.3,0.1,0.2,0.3,0.7,2.8,,2005-06,2006
485.0,Darrell Armstrong,37.0,DAL,PG,62.0,2.0,10.0,0.7,2.1,0.336,0.2,0.8,0.229,0.5,1.3,0.4,0.379,0.5,0.7,0.786,0.3,1.0,1.3,1.4,0.4,0.0,0.9,1.1,2.1,,2005-06,2006
486.0,Eddie Basden,22.0,CHI,SF,19.0,0.0,7.4,0.8,1.9,0.405,0.1,0.4,0.143,0.7,1.6,0.467,0.419,0.4,0.5,0.8,0.4,1.1,1.5,0.4,0.5,0.1,0.5,0.9,2.1,,2005-06,2006
487.0,Ronnie Price,22.0,SAC,PG,29.0,0.0,5.2,0.7,2.0,0.362,0.2,0.9,0.222,0.5,1.1,0.484,0.414,0.4,0.4,1.0,0.2,0.3,0.5,0.4,0.2,0.0,0.3,0.3,2.1,,2005-06,2006
488.0,Robert Whaley,23.0,UTA,C,23.0,0.0,9.2,1.0,2.5,0.404,0.0,0.0,,1.0,2.5,0.404,0.404,0.1,0.3,0.5,0.7,1.2,1.9,0.7,0.3,0.3,0.6,1.8,2.1,,2005-06,2006
489.0,Rick Brunson,33.0,2TM,PG,27.0,0.0,9.1,0.8,2.0,0.389,0.2,0.5,0.385,0.6,1.5,0.39,0.435,0.3,0.4,0.583,0.0,0.8,0.8,1.3,0.3,0.0,0.8,0.8,2.0,,2005-06,2006
490.0,Rick Brunson,33.0,SEA,PG,4.0,0.0,7.8,1.3,2.0,0.625,0.0,0.3,0.0,1.3,1.8,0.714,0.625,0.0,0.0,,0.0,0.5,0.5,0.5,0.0,0.0,0.8,0.3,2.5,,2005-06,2006
491.0,Rick Brunson,33.0,HOU,PG,23.0,0.0,9.3,0.7,2.0,0.348,0.2,0.5,0.417,0.5,1.5,0.324,0.402,0.3,0.5,0.583,0.0,0.8,0.9,1.4,0.3,0.0,0.8,0.9,1.9,,2005-06,2006
492.0,Stacey Augmon,37.0,ORL,SF,36.0,3.0,10.7,0.7,2.0,0.342,0.0,0.0,,0.7,2.0,0.342,0.342,0.6,0.8,0.7,0.5,1.0,1.5,0.6,0.3,0.2,0.3,1.1,2.0,,2005-06,2006
493.0,Antonio Burks,25.0,MEM,PG,57.0,1.0,10.0,0.9,2.5,0.354,0.0,0.1,0.167,0.9,2.4,0.362,0.358,0.2,0.4,0.435,0.1,0.6,0.6,1.3,0.4,0.0,0.6,0.8,2.0,,2005-06,2006
494.0,Eric Piatkowski,35.0,CHI,SG,29.0,1.0,7.9,0.8,2.1,0.393,0.3,1.1,0.273,0.5,1.0,0.536,0.467,0.1,0.2,0.4,0.1,0.7,0.8,0.4,0.2,0.0,0.4,0.7,2.0,,2005-06,2006
495.0,Ronny Turiaf,23.0,LAL,C,23.0,1.0,7.0,0.7,1.3,0.5,0.0,0.0,,0.7,1.3,0.5,0.5,0.7,1.2,0.556,0.5,1.1,1.6,0.3,0.1,0.4,0.3,1.3,2.0,,2005-06,2006
496.0,Derrick Zimmerman,24.0,NJN,PG,2.0,0.0,16.0,1.0,1.5,0.667,0.0,0.0,,1.0,1.5,0.667,0.667,0.0,0.0,,0.5,1.5,2.0,3.5,0.0,0.0,2.0,2.0,2.0,,2005-06,2006
497.0,Lou Williams,19.0,PHI,PG,30.0,0.0,4.8,0.8,1.7,0.442,0.1,0.3,0.222,0.7,1.4,0.488,0.462,0.3,0.4,0.615,0.1,0.5,0.6,0.3,0.2,0.0,0.4,0.4,1.9,,2005-06,2006
498.0,Mike Wilks,26.0,2TM,PG,47.0,0.0,7.4,0.6,1.9,0.322,0.1,0.4,0.158,0.6,1.5,0.366,0.339,0.5,0.9,0.61,0.2,0.6,0.8,0.7,0.3,0.0,0.5,0.7,1.8,,2005-06,2006
499.0,Mike Wilks,26.0,CLE,PG,37.0,0.0,6.6,0.5,1.6,0.288,0.1,0.4,0.143,0.4,1.2,0.333,0.305,0.2,0.3,0.5,0.2,0.6,0.7,0.5,0.2,0.0,0.4,0.7,1.1,,2005-06,2006
500.0,Mike Wilks,26.0,SEA,PG,10.0,0.0,10.5,1.2,3.1,0.387,0.1,0.5,0.2,1.1,2.6,0.423,0.403,1.9,2.9,0.655,0.3,0.9,1.2,1.4,0.6,0.0,0.9,0.7,4.4,,2005-06,2006
501.0,Alex Acker,23.0,DET,SG,5.0,0.0,7.0,0.8,3.2,0.25,0.2,1.0,0.2,0.6,2.2,0.273,0.281,0.0,0.0,,0.2,0.8,1.0,0.8,0.2,0.0,0.8,0.8,1.8,,2005-06,2006
502.0,Esteban Batista,22.0,ATL,PF,57.0,3.0,8.7,0.6,1.4,0.425,0.0,0.0,0.0,0.6,1.4,0.43,0.425,0.6,0.9,0.623,1.1,1.5,2.5,0.1,0.3,0.2,0.7,1.9,1.8,,2005-06,2006
503.0,Kevin Burleson,26.0,CHA,PG,39.0,1.0,8.7,0.6,2.3,0.25,0.3,1.4,0.185,0.3,0.9,0.353,0.307,0.4,0.4,0.941,0.1,0.6,0.7,1.2,0.7,0.1,0.6,1.6,1.8,,2005-06,2006
504.0,John Edwards,24.0,ATL,C,40.0,4.0,7.4,0.8,1.6,0.484,0.0,0.0,,0.8,1.6,0.484,0.484,0.2,0.3,0.727,0.5,0.8,1.2,0.1,0.1,0.4,0.3,1.9,1.8,,2005-06,2006
505.0,Luke Schenscher,23.0,CHI,C,20.0,0.0,7.5,0.8,1.3,0.615,0.0,0.0,,0.8,1.3,0.615,0.615,0.2,0.7,0.308,0.4,1.1,1.5,0.4,0.1,0.2,0.3,1.1,1.8,,2005-06,2006
506.0,Jackson Vroman,24.0,NOK,PF,41.0,2.0,9.9,0.6,1.6,0.394,0.0,0.0,,0.6,1.6,0.394,0.394,0.5,1.1,0.477,0.8,1.3,2.1,0.3,0.3,0.3,0.5,1.9,1.8,,2005-06,2006
507.0,Antoine Wright,21.0,NJN,SG,39.0,0.0,9.5,0.7,2.1,0.358,0.0,0.4,0.067,0.7,1.7,0.424,0.364,0.3,0.6,0.5,0.2,0.6,0.8,0.3,0.1,0.1,0.5,1.1,1.8,,2005-06,2006
508.0,D.J. Mbenga,25.0,DAL,C,43.0,1.0,5.5,0.7,1.4,0.533,0.0,0.0,0.0,0.7,1.4,0.542,0.533,0.2,0.5,0.5,0.4,0.9,1.3,0.0,0.1,0.6,0.4,1.1,1.7,,2005-06,2006
509.0,Fabricio Oberto,30.0,SAS,C,59.0,0.0,8.3,0.7,1.6,0.473,0.0,0.0,0.0,0.7,1.5,0.484,0.473,0.3,0.5,0.556,1.0,1.1,2.1,0.5,0.2,0.2,0.5,1.5,1.7,,2005-06,2006
510.0,Donta Smith,22.0,ATL,SG,23.0,0.0,5.5,0.7,1.2,0.556,0.1,0.2,0.5,0.6,1.0,0.565,0.593,0.3,0.5,0.5,0.1,0.5,0.6,0.4,0.3,0.0,0.2,0.9,1.7,,2005-06,2006
511.0,Awvee Storey,28.0,WAS,SF,25.0,1.0,4.6,0.6,1.6,0.39,0.1,0.3,0.429,0.5,1.4,0.382,0.427,0.3,0.6,0.571,0.3,0.6,0.9,0.2,0.1,0.0,0.2,0.9,1.7,,2005-06,2006
512.0,Earl Barron,24.0,MIA,C,8.0,0.0,5.6,0.6,2.0,0.313,0.0,0.0,,0.6,2.0,0.313,0.313,0.4,0.5,0.75,0.3,1.0,1.3,0.0,0.0,0.0,0.6,1.3,1.6,,2005-06,2006
513.0,Andrew Bynum,18.0,LAL,C,46.0,0.0,7.3,0.7,1.8,0.402,0.0,0.0,,0.7,1.8,0.402,0.402,0.2,0.6,0.296,0.7,1.0,1.7,0.2,0.1,0.5,0.4,1.2,1.6,,2005-06,2006
514.0,Terence Morris,27.0,ORL,SF,22.0,0.0,8.7,0.7,2.2,0.327,0.0,0.1,0.0,0.7,2.1,0.34,0.327,0.1,0.1,1.0,0.3,1.5,1.7,0.2,0.3,0.2,0.3,0.9,1.6,,2005-06,2006
515.0,Ha Seung-Jin,20.0,POR,C,27.0,4.0,7.9,0.7,1.1,0.581,0.0,0.0,,0.7,1.1,0.581,0.581,0.3,0.6,0.471,0.5,1.3,1.8,0.0,0.1,0.3,0.5,1.5,1.6,,2005-06,2006
516.0,Michael Bradley,26.0,PHI,PF,46.0,1.0,8.0,0.7,1.7,0.405,0.0,0.1,0.2,0.7,1.6,0.419,0.411,0.0,0.1,0.667,0.9,1.5,2.3,0.4,0.1,0.2,0.4,0.8,1.5,,2005-06,2006
517.0,Noel Felix,24.0,SEA,SF,12.0,0.0,6.8,0.5,2.1,0.24,0.1,0.3,0.333,0.4,1.8,0.227,0.26,0.4,0.7,0.625,0.3,0.8,1.1,0.2,0.2,0.3,0.7,1.1,1.5,,2005-06,2006
518.0,Lawrence Roberts,23.0,MEM,C,33.0,0.0,5.5,0.6,1.3,0.455,0.0,0.1,0.0,0.6,1.3,0.476,0.455,0.3,0.7,0.478,0.8,0.7,1.5,0.2,0.2,0.1,0.2,0.9,1.5,,2005-06,2006
519.0,Calvin Booth,29.0,WAS,C,33.0,2.0,7.6,0.6,1.4,0.426,0.0,0.1,0.5,0.6,1.4,0.422,0.436,0.2,0.3,0.556,0.6,1.0,1.6,0.4,0.3,0.3,0.2,1.3,1.4,,2005-06,2006
520.0,Michael Ruffin,29.0,WAS,C,76.0,4.0,13.3,0.4,1.0,0.442,0.0,0.0,0.0,0.4,1.0,0.453,0.442,0.5,1.0,0.5,1.6,2.0,3.6,0.4,0.4,0.4,0.5,2.4,1.4,,2005-06,2006
